0
1.375
1.5
1.5
1.4375
1.4375
1.46875
1.34375
1.6875
1.46875
1.53125
1.5
1.46875
1.28125
1.46875
1.5
1.625
1.78125
1.5
1.5625
1.3125
1.46875
1.40625
1.5
1.375
1.3125
1.6875
1.5625
1.40625
1.59375
1.21875
1.34375
1.46875
1.65625
1.40625
1.34375
1.40625
1.40625
1.53125
1.5
1.46875
1.5
1.5
1.53125
1.71875
1.46875
1.4375
1.59375
1.5625
1.4375
1.5
1.53125
1.5
1.5
1.40625
1.5625
1.46875
1.625
1.4375
1.5
1.4375
1.46875
1.4375
1.40625
1.5
1.5625
1.53125
1.40625
1.53125
1.46875
1.59375
1.4375
1.65625
1.53125
1.5
1.5625
1.3125
1.5625
1.53125
1.625
1.46875
1.625
1.5
1.5
1.5
1.59375
1.46875
1.53125
1.6875
1.53125
1.59375
1.5
1.65625
1.53125
1.46875
1.5
1.53125
1.53125
1.59375
1.375
1.625
