0
2.9953234456704876
2.7948167868337563
2.995742220915053
2.74346522908245
2.995497493136578
2.994761497855209
2.9898847933939803
2.9971998159820274
2.9967253221023005
2.7093949600456595
2.996580300136683
2.9968657684526985
2.9950617631177634
2.9958825520605723
2.996295670171676
2.23073682841706
2.996784865348133
2.99662389329756
2.994577613263125
2.995678483702083
2.98990716648578
2.993638378470386
2.995591361104815
2.995027842203459
2.994141713838009
2.9958017153197347
2.995612872927812
2.640899556105906
2.996378172673046
2.553226506542961
2.994778556787581
2.9960932629009167
2.995928316289012
2.993846810464149
2.4358324730818324
2.997727528741474
2.692161814460958
2.9966096972869334
2.992556184942453
2.9951737315671694
2.9961916503708763
2.9949003038043807
2.9968470514254153
2.9940247542038287
2.9959105585107983
2.9934739085051305
2.538352816849028
2.9957260896992635
2.998038019908601
2.553250351103536
2.9969921379576854
2.9952633545681397
2.994411131214335
2.995496282762409
2.9980515524351166
2.9868183548955356
2.9930681302620377
2.8523318945524623
2.996586339128989
2.9940247542038287
2.3845607518090617
2.9979247286973205
2.994030175981406
2.9972984207256563
2.992591720255642
2.9953732381385088
2.9910772856188332
2.9954638656817125
2.993891697069576
2.996555447170542
2.9951553194757183
2.9933462916958127
2.9959138306595983
2.9964533289441913
2.2819623093747827
2.538383307004878
2.9981492418058906
2.4954099436076147
2.996174745420167
2.9967031671893727
2.9961524819531515
2.303998285285971
2.487126672229845
2.994221413990641
2.9913985124043
2.9961024778560885
2.589480967951277
2.589659018428821
2.9966878742826712
2.9943138402894642
2.8528407674826997
2.994239386817631
2.994913594036749
2.996663536552067
2.9957819687451734
2.990740389302763
2.8526996798893993
2.7095494440549843
2.996309734025906
2.9944304192329727
