0
0.96875
1.0
1.0
0.96875
1.0
1.0
1.0
0.96875
1.0
1.0
1.0
0.9375
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.96875
1.0
1.0
0.96875
1.0
1.0
1.0
1.0
0.96875
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.96875
1.0
1.0
1.0
0.96875
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.96875
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.96875
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.96875
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
