0
2.0857142857142854
1.8857142857142857
2.057142857142857
2.2285714285714286
1.9714285714285715
2.1142857142857143
2.0285714285714285
2.1142857142857143
2.1142857142857143
1.7857142857142858
2.0857142857142854
1.9714285714285715
2.1142857142857143
2.2285714285714286
2.0
2.0
2.1142857142857143
2.142857142857143
2.0857142857142854
2.0
1.9285714285714288
1.9714285714285715
2.142857142857143
2.0
2.142857142857143
2.0285714285714285
2.0857142857142854
1.9714285714285715
2.1142857142857143
1.9714285714285715
2.1714285714285713
2.1142857142857143
1.9142857142857144
1.9428571428571428
2.0
1.9428571428571428
2.1714285714285713
2.142857142857143
1.9714285714285715
2.0857142857142854
2.0
2.085714285714286
2.0857142857142854
2.1714285714285713
2.057142857142857
2.0857142857142854
2.0857142857142854
1.8857142857142857
2.057142857142857
1.957142857142857
1.9142857142857144
1.9428571428571428
2.0
1.9428571428571428
2.057142857142857
2.0857142857142854
2.1285714285714286
2.1142857142857143
2.0857142857142854
2.1142857142857143
2.1142857142857143
2.0142857142857142
2.0
2.0857142857142854
1.9285714285714286
2.1714285714285713
2.1142857142857143
1.9428571428571428
1.9714285714285715
1.9000000000000001
2.1999999999999997
2.0
1.8571428571428572
1.8857142857142857
2.0
1.9142857142857144
2.057142857142857
1.8857142857142857
2.1142857142857143
1.9714285714285715
2.0
2.057142857142857
2.257142857142857
2.057142857142857
2.142857142857143
1.9571428571428573
1.7428571428571429
2.1142857142857143
2.0857142857142854
2.057142857142857
2.1999999999999997
2.1714285714285713
1.9857142857142858
2.0857142857142854
2.0857142857142854
1.9428571428571428
2.0285714285714285
2.0857142857142854
2.2285714285714286
1.9428571428571428
