0
1.7294180810747464
1.8802708720991745
1.5446287612234868
2.0037059013956826
1.9016828253351215
1.832968610954283
1.6919934992870016
1.747910527846932
1.789932829639179
1.841270780655643
1.7919123898512819
1.7723571062480872
2.0189320017804695
1.4364403732553677
1.8967125343054758
1.745152881867483
1.9657444888339337
1.5511625966295768
1.5863949887088789
1.7253948101044982
1.9220659945584877
1.8293296757089748
1.5462485679663263
1.909564528089008
1.520415108825841
1.869331833280481
1.5698309881868298
1.7512716836851918
1.7898566278466206
2.0940203410362246
1.9605699742259395
1.9856486102177495
2.672853372285897
2.042798778384634
1.6400933748190978
2.023794514818021
1.6876721242586394
1.8749735266364018
1.9544902706812748
1.502639226705675
1.6537942685083302
1.9753475313618092
1.4519276547747153
1.8543161110803434
1.6564216130227254
1.7514053512720622
1.6974238824500056
1.6982103447405452
1.9002044186677114
1.692603993503408
1.7046574105905776
1.6979292593402073
2.1467392973228963
1.7346184705922392
2.6696611111236055
2.27124717577502
2.057840980119698
1.8000822534603205
1.8643428776372375
1.9451739029936381
1.9278970636137813
1.7558570089955734
1.6091836488220588
1.8923198126631826
1.8275769257946157
1.5684164818666182
1.6776750524265163
1.85627372763351
1.89921640204991
1.750726790347915
2.2110499396262018
2.0978712930912016
2.021731725874239
1.7426576680164185
1.8854152302894498
1.790785481404501
1.7295521485588794
2.078135434273472
1.9652867659957762
1.7828968225028223
1.8365511479640344
1.8751452706785412
1.9407458278541176
2.5549916623295714
2.054255162265578
2.0608023559651993
1.7222727363581123
1.8583011825760867
1.6664357304966564
2.1144874095893997
1.9782489040497608
2.0440039960954395
2.051880813917313
1.9038115112243168
1.7839456352859986
1.681984380194118
1.7444750968843439
1.4631221648645267
2.0038597918511827
1.9359865004832473
