0
0.6257199895060622
0.369995519817614
0.7837480551333832
0.7836626270290135
0.736511190353812
0.29525001915340593
0.6585126872734298
0.7784181947824285
0.5277141134180606
0.35352712370026157
0.2135552965272545
0.4483154293805936
0.5284832975167718
0.6543071722874725
0.8343733196301601
0.9954815998504996
0.95163079937255
0.5479305904513846
0.26341177874523797
0.24688057498776997
-0.13973166169686185
0.22880514197263047
0.3722096912064054
0.6342667347900447
0.254844810757743
0.5098640179936125
0.43911329778457636
0.4130100420509463
0.6394701947386913
0.10226391007925437
0.423232999788334
0.6751072025313279
0.7129530748095677
0.1292438170768632
0.20212766236758692
0.7365517030222621
0.5341726514332074
0.24956744958193086
0.5226895105934589
0.2513114637899511
0.5824836572210137
0.7995561469834873
0.6036668133068577
0.40586108194003007
0.5381663185980041
0.3206929839209458
1.019413754940144
0.6679840992187547
0.7827832977220576
0.5427082555009246
0.5673799709582531
0.7757159013623298
0.449511856687479
0.3131173156518878
0.5647754141645135
0.7768761924253668
0.5553928804499954
0.660902393049392
0.20663835094546285
0.6488244498479271
0.6480660245240918
0.7215309716280112
0.24688320761600555
0.23685491712168932
0.22127965292946802
0.4923325532042915
0.39909321202405695
0.7552173835984224
0.6962858392299057
0.4431514516106342
0.6630832874638121
0.4665847332375604
0.5004784182985755
0.6658068423553758
0.48993894334672367
0.5466336659865435
0.5104786497167956
0.6168406412566265
0.40078335225255046
0.2286010032525889
0.7146997470023189
0.5083981621610085
0.7342059527127677
0.34865957036832457
0.4121597053284106
0.2397092803442635
0.7393589480223393
0.4019262994626092
0.5401957169491872
0.27882432568052395
0.24711833073743514
0.7083446798816021
0.3588393064777779
0.6915242943766273
0.7870227530225132
0.5419339210716458
0.3769873549883941
0.7197822163722541
0.33811772283954344
0.552340207858861
