0
0.875
0.84375
0.90625
0.84375
0.78125
0.59375
0.78125
0.78125
0.84375
0.84375
0.8125
0.75
0.875
0.90625
0.78125
0.75
0.8125
0.65625
0.6875
0.71875
0.75
0.90625
0.84375
0.71875
0.6875
0.84375
0.8125
0.78125
0.84375
0.875
0.90625
0.71875
0.78125
0.875
0.78125
0.78125
0.6875
0.84375
0.75
0.84375
0.8125
0.8125
0.78125
0.71875
0.9375
0.875
0.6875
0.875
0.8125
0.8125
0.875
0.84375
0.78125
0.8125
0.78125
0.71875
0.75
0.84375
0.78125
0.75
0.71875
0.8125
0.78125
0.84375
0.8125
0.75
0.84375
0.75
0.875
0.8125
0.78125
0.78125
0.65625
0.78125
0.8125
0.84375
0.8125
0.875
0.75
0.875
0.90625
0.75
0.875
0.71875
0.6875
0.75
0.78125
0.71875
0.78125
0.78125
0.75
0.71875
0.75
0.75
0.8125
0.78125
0.71875
0.90625
0.71875
0.84375
