0
2.530051670612569
2.6799907564564895
2.5882540870914417
2.4305567638605146
2.509200173925338
2.4499479401295643
2.605456282757049
2.6796213071256556
2.6975303718442554
2.690913975647782
2.43556315667631
2.5377472689581557
2.6942570758334883
2.774413338837747
2.7480796927839073
2.6166133775868246
2.647581652698935
2.3253805372080896
2.809022643306249
2.862569943793252
2.3184252507982683
2.4192334718310584
2.497634248325202
2.4581186699344055
2.7858529223546755
2.6084201517112446
2.4339782604724176
2.6780264829663363
2.5530945018821387
2.186904611769474
2.4961748626238762
2.651425827104066
2.4884780887964144
2.5202086389277882
2.7249375467600006
2.624433376178399
2.506232168951379
2.518929489723609
2.669303019770448
2.543363697923083
2.591030556889997
2.40018455816813
2.7756341036556123
2.606441912563111
2.6005147835336864
2.484780887666736
2.5676536272505848
2.4353253044604166
2.4912675489327563
2.386246109015208
2.8186490553969596
2.5789307054517487
2.793027074876173
2.5036444343419526
2.534955780827346
2.5670587391729747
2.5595611159806997
2.452069346682485
2.540978086138842
2.6624330365929043
2.589633810502597
2.5524389381755483
2.638881364994724
2.5462779735057897
2.6802017281877433
2.376332556138649
2.5946990178621454
2.649987942800994
2.2295314941081354
2.465308990940671
2.537079794424594
2.6625014102652056
2.478555248432193
2.55835281492822
2.732102857037568
2.7738550234560195
2.7662978104619347
2.3378481120465437
2.5375831190920715
2.6470517236213977
2.614133211772331
2.7452213180657035
2.6180350537947454
2.4951228724932975
2.7593302190404927
2.5594761967782533
2.7184441737463354
2.78454886305938
2.7445250015819704
2.643056877582315
2.4981662741377058
2.499159767902883
2.9219374963599543
2.495981392273127
2.77402252971363
2.390059964329105
2.4173580738896723
2.3883163878330222
2.2265296752290418
2.6330606327924757
